hit_id,x,y,z,volume_id,layer_id,module_id
52293.0,-26.8161,-17.1082,822.0,9.0,6.0,6.0
52294.0,-41.3166,-9.29363,822.0,9.0,6.0,6.0
52295.0,-60.2415,-24.9258,822.0,9.0,6.0,6.0
52296.0,-31.8401,-15.4887,822.0,9.0,6.0,6.0
52297.0,-60.179,-19.7585,822.0,9.0,6.0,6.0
52298.0,-42.6855,-15.5432,822.0,9.0,6.0,6.0
52299.0,-36.2788,-8.66811,822.0,9.0,6.0,6.0
52300.0,-45.576,-26.6444,822.0,9.0,6.0,6.0
52301.0,-30.7198,-8.36795,822.0,9.0,6.0,6.0
52302.0,-83.2551,-39.5997,822.0,9.0,6.0,6.0
52303.0,-66.1392,-23.7427,822.0,9.0,6.0,6.0
52304.0,-34.5503,-17.3689,822.0,9.0,6.0,6.0
52305.0,-43.3106,-10.0654,822.0,9.0,6.0,6.0
52306.0,-30.947,-14.6317,822.0,9.0,6.0,6.0
52307.0,-44.447,-16.4352,822.0,9.0,6.0,6.0
52308.0,-37.2949,-17.3693,822.0,9.0,6.0,6.0
52309.0,-36.4689,-20.3284,822.0,9.0,6.0,6.0
52310.0,-30.9879,-13.9451,822.0,9.0,6.0,6.0
52311.0,-42.9718,-11.7652,822.0,9.0,6.0,6.0
52312.0,-40.6271,-19.399,822.0,9.0,6.0,6.0
52313.0,-82.4892,-26.4561,822.0,9.0,6.0,6.0
52314.0,-50.9879,-24.0153,822.0,9.0,6.0,6.0
52315.0,-45.4554,-13.1186,822.0,9.0,6.0,6.0
52316.0,-88.7778,-31.1175,822.0,9.0,6.0,6.0
52317.0,-95.73,-31.2371,822.0,9.0,6.0,6.0
52318.0,-77.8944,-34.4567,822.0,9.0,6.0,6.0
52319.0,-33.6886,-7.86584,822.0,9.0,6.0,6.0
52320.0,-30.3553,-10.3276,822.0,9.0,6.0,6.0
52321.0,-36.8372,-10.8477,822.0,9.0,6.0,6.0
52322.0,-54.5288,-28.7291,822.0,9.0,6.0,6.0
52323.0,-49.6592,-17.187,822.0,9.0,6.0,6.0
52324.0,-41.823,-23.358,822.0,9.0,6.0,6.0
52325.0,-35.4525,-7.13522,822.0,9.0,6.0,6.0
52326.0,-82.9,-36.3137,822.0,9.0,6.0,6.0
52327.0,-35.0861,-13.9649,822.0,9.0,6.0,6.0
52328.0,-29.2278,-19.2233,822.0,9.0,6.0,6.0
52329.0,-41.2244,-24.9501,822.0,9.0,6.0,6.0
52330.0,-91.3299,-40.8337,822.0,9.0,6.0,6.0
52331.0,-25.4424,-17.9259,822.0,9.0,6.0,6.0
52332.0,-30.6782,-11.1649,822.0,9.0,6.0,6.0
52333.0,-41.4035,-18.6382,822.0,9.0,6.0,6.0
52334.0,-83.8952,-27.4714,822.0,9.0,6.0,6.0
52335.0,-59.4239,-31.1356,822.0,9.0,6.0,6.0
52336.0,-34.548,-11.6854,822.0,9.0,6.0,6.0
52337.0,-28.728,-10.1406,822.0,9.0,6.0,6.0
52338.0,-28.1712,-15.1596,822.0,9.0,6.0,6.0
52347.0,-149.082,-58.2561,822.0,9.0,6.0,8.0
52348.0,-107.972,-55.6752,822.0,9.0,6.0,8.0
52349.0,-117.619,-43.1612,822.0,9.0,6.0,8.0
52350.0,-95.7096,-44.5522,822.0,9.0,6.0,8.0
52351.0,-143.734,-61.743,822.0,9.0,6.0,8.0
52352.0,-128.362,-56.3221,822.0,9.0,6.0,8.0
52353.0,-121.266,-56.851,822.0,9.0,6.0,8.0
52354.0,-116.351,-45.0613,822.0,9.0,6.0,8.0
52355.0,-118.062,-59.5353,822.0,9.0,6.0,8.0
52356.0,-125.773,-58.677,822.0,9.0,6.0,8.0
52357.0,-99.9273,-47.5372,822.0,9.0,6.0,8.0
52358.0,-127.393,-60.4306,822.0,9.0,6.0,8.0
52359.0,-101.716,-46.2847,822.0,9.0,6.0,8.0
52427.0,-97.9741,-74.2957,822.0,9.0,6.0,11.0
52428.0,-138.744,-91.6175,822.0,9.0,6.0,11.0
52429.0,-145.022,-89.3122,822.0,9.0,6.0,11.0
52430.0,-134.414,-95.985,822.0,9.0,6.0,11.0
52431.0,-107.202,-64.2918,822.0,9.0,6.0,11.0
52432.0,-139.63,-87.6185,822.0,9.0,6.0,11.0
52433.0,-91.1952,-67.4702,822.0,9.0,6.0,11.0
52434.0,-89.2972,-56.4368,822.0,9.0,6.0,11.0
52435.0,-83.4933,-62.8877,822.0,9.0,6.0,11.0
52436.0,-130.115,-97.04,822.0,9.0,6.0,11.0
52537.0,-117.235,-109.261,822.0,9.0,6.0,15.0
52538.0,-116.211,-122.681,822.0,9.0,6.0,15.0
52539.0,-120.25,-119.578,822.0,9.0,6.0,15.0
52540.0,-92.199,-87.9917,822.0,9.0,6.0,15.0
52541.0,-87.5288,-89.8976,822.0,9.0,6.0,15.0
52542.0,-89.443,-96.7615,822.0,9.0,6.0,15.0
52543.0,-125.884,-116.732,822.0,9.0,6.0,15.0
52544.0,-110.509,-101.989,822.0,9.0,6.0,15.0
52545.0,-92.7348,-98.8513,822.0,9.0,6.0,15.0
52546.0,-115.963,-117.624,822.0,9.0,6.0,15.0
52557.0,-14.293,-32.4628,822.0,9.0,6.0,17.0
52558.0,-36.4852,-53.3662,822.0,9.0,6.0,17.0
52559.0,-14.9488,-30.2794,822.0,9.0,6.0,17.0
52560.0,-18.6085,-43.2144,822.0,9.0,6.0,17.0
52561.0,-15.0331,-35.9672,822.0,9.0,6.0,17.0
52562.0,-19.3722,-27.8326,822.0,9.0,6.0,17.0
52563.0,-24.6751,-48.9265,822.0,9.0,6.0,17.0
52564.0,-28.4984,-48.2755,822.0,9.0,6.0,17.0
52565.0,-17.2089,-25.068,822.0,9.0,6.0,17.0
52566.0,-21.03,-29.3896,822.0,9.0,6.0,17.0
52567.0,-30.6461,-54.8425,822.0,9.0,6.0,17.0
52568.0,-38.2079,-53.1151,822.0,9.0,6.0,17.0
52569.0,-52.5549,-86.4796,822.0,9.0,6.0,17.0
52570.0,-51.037,-81.9929,822.0,9.0,6.0,17.0
52571.0,-33.5571,-44.5689,822.0,9.0,6.0,17.0
52572.0,-20.4632,-25.9766,822.0,9.0,6.0,17.0
52573.0,-44.2914,-56.6311,822.0,9.0,6.0,17.0
52574.0,-13.8772,-29.2962,822.0,9.0,6.0,17.0
52575.0,-17.124,-40.6233,822.0,9.0,6.0,17.0
52576.0,-35.3745,-73.7494,822.0,9.0,6.0,17.0
52577.0,-25.7038,-41.8969,822.0,9.0,6.0,17.0
52578.0,-22.8561,-35.5274,822.0,9.0,6.0,17.0
52579.0,-39.8712,-53.9961,822.0,9.0,6.0,17.0
52580.0,-26.3005,-40.3826,822.0,9.0,6.0,17.0
52581.0,-24.3763,-24.898,822.0,9.0,6.0,17.0
52582.0,-24.7086,-32.8089,822.0,9.0,6.0,17.0
52583.0,-19.4411,-46.9881,822.0,9.0,6.0,17.0
52584.0,-17.7796,-31.6453,822.0,9.0,6.0,17.0
52585.0,-23.2762,-49.4188,822.0,9.0,6.0,17.0
52586.0,-33.3485,-63.838,822.0,9.0,6.0,17.0
52587.0,-19.6167,-42.3944,822.0,9.0,6.0,17.0
52588.0,-48.6585,-88.8868,822.0,9.0,6.0,17.0
52589.0,-33.6295,-51.2898,822.0,9.0,6.0,17.0
52590.0,-15.8607,-33.49,822.0,9.0,6.0,17.0
52591.0,-35.354,-55.199,822.0,9.0,6.0,17.0
52592.0,-23.0103,-26.2096,822.0,9.0,6.0,17.0
52593.0,-9.36752,-30.0711,822.0,9.0,6.0,17.0
52594.0,-35.5561,-63.2376,822.0,9.0,6.0,17.0
52595.0,-38.1202,-68.8573,822.0,9.0,6.0,17.0
52596.0,-24.3863,-35.2494,822.0,9.0,6.0,17.0
52597.0,-16.2575,-36.0513,822.0,9.0,6.0,17.0
52598.0,-20.6919,-38.5029,822.0,9.0,6.0,17.0
52599.0,-17.3214,-38.4573,822.0,9.0,6.0,17.0
52600.0,-27.741,-51.3458,822.0,9.0,6.0,17.0
52601.0,-29.8626,-48.3006,822.0,9.0,6.0,17.0
52602.0,-31.3972,-55.0154,822.0,9.0,6.0,17.0
52603.0,-25.5774,-28.2935,822.0,9.0,6.0,17.0
52604.0,-34.3771,-45.6199,822.0,9.0,6.0,17.0
52605.0,-20.3188,-27.8462,822.0,9.0,6.0,17.0
52606.0,-15.5159,-31.779,822.0,9.0,6.0,17.0
52607.0,-21.5539,-43.4503,822.0,9.0,6.0,17.0
52608.0,-17.6042,-25.6174,822.0,9.0,6.0,17.0
52609.0,-38.9996,-57.5649,822.0,9.0,6.0,17.0
52610.0,-43.9584,-58.8627,822.0,9.0,6.0,17.0
52611.0,-13.7334,-28.5832,822.0,9.0,6.0,17.0
52612.0,-14.5561,-31.8395,822.0,9.0,6.0,17.0
52613.0,-19.42,-40.7337,822.0,9.0,6.0,17.0
52614.0,-25.1388,-35.7119,822.0,9.0,6.0,17.0
52615.0,-51.7555,-70.6158,822.0,9.0,6.0,17.0
52616.0,-26.7495,-37.9574,822.0,9.0,6.0,17.0
52617.0,-15.1138,-36.5775,822.0,9.0,6.0,17.0
52618.0,-22.8819,-21.7895,822.0,9.0,6.0,17.0
52619.0,-22.932,-47.4217,822.0,9.0,6.0,17.0
52620.0,-18.475,-31.1532,822.0,9.0,6.0,17.0
52621.0,-50.5985,-76.7797,822.0,9.0,6.0,17.0
52622.0,-73.4673,-105.701,822.0,9.0,6.0,18.0
52623.0,-103.766,-139.315,822.0,9.0,6.0,18.0
52624.0,-74.6198,-118.619,822.0,9.0,6.0,18.0
52625.0,-98.0978,-137.518,822.0,9.0,6.0,18.0
52626.0,-65.3006,-82.7195,822.0,9.0,6.0,18.0
52627.0,-77.9283,-125.718,822.0,9.0,6.0,18.0
52628.0,-88.2573,-130.3,822.0,9.0,6.0,18.0
52629.0,-80.9203,-128.984,822.0,9.0,6.0,18.0
52630.0,-67.4945,-104.767,822.0,9.0,6.0,18.0
52631.0,-94.7651,-133.341,822.0,9.0,6.0,18.0
52713.0,-49.2343,-111.196,822.0,9.0,6.0,21.0
52714.0,-51.2593,-98.823,822.0,9.0,6.0,21.0
52715.0,-60.9815,-117.376,822.0,9.0,6.0,21.0
52716.0,-60.6978,-117.723,822.0,9.0,6.0,21.0
52717.0,-49.7446,-109.648,822.0,9.0,6.0,21.0
52718.0,-69.4335,-142.475,822.0,9.0,6.0,21.0
52719.0,-55.1217,-134.308,822.0,9.0,6.0,21.0
52720.0,-63.3924,-130.882,822.0,9.0,6.0,21.0
52721.0,-68.0505,-137.223,822.0,9.0,6.0,21.0
52722.0,-64.6289,-133.806,822.0,9.0,6.0,21.0
52723.0,-64.0719,-132.173,822.0,9.0,6.0,21.0
52724.0,-37.5556,-98.7338,822.0,9.0,6.0,21.0
52798.0,-31.4531,-117.897,822.0,9.0,6.0,24.0
52799.0,-27.7861,-120.869,822.0,9.0,6.0,24.0
52800.0,-30.048,-121.969,822.0,9.0,6.0,24.0
52801.0,-19.7417,-118.114,822.0,9.0,6.0,24.0
52802.0,-22.4473,-125.25,822.0,9.0,6.0,24.0
52803.0,-33.1269,-137.569,822.0,9.0,6.0,24.0
52804.0,-28.7781,-135.133,822.0,9.0,6.0,24.0
52805.0,-31.1715,-125.654,822.0,9.0,6.0,24.0
52806.0,-43.7629,-166.377,822.0,9.0,6.0,24.0
52807.0,-35.7932,-131.546,822.0,9.0,6.0,24.0
52808.0,-38.9774,-131.315,822.0,9.0,6.0,24.0
52873.0,-7.08504,-174.359,822.0,9.0,6.0,27.0
52874.0,-1.76293,-112.292,822.0,9.0,6.0,27.0
52875.0,-13.0063,-128.129,822.0,9.0,6.0,27.0
52876.0,-13.6475,-119.263,822.0,9.0,6.0,27.0
52877.0,-2.97008,-148.146,822.0,9.0,6.0,27.0
52878.0,-14.13,-158.93,822.0,9.0,6.0,27.0
52879.0,-7.52422,-108.596,822.0,9.0,6.0,27.0
52880.0,1.12863,-116.872,822.0,9.0,6.0,27.0
52881.0,-8.83359,-166.708,822.0,9.0,6.0,27.0
52882.0,-10.4407,-141.004,822.0,9.0,6.0,27.0
52883.0,1.06,-138.492,822.0,9.0,6.0,27.0
52884.0,4.27265,-59.0687,822.0,9.0,6.0,28.0
52885.0,13.1784,-91.9306,822.0,9.0,6.0,28.0
52886.0,-0.955946,-46.1642,822.0,9.0,6.0,28.0
52887.0,10.773,-54.3571,822.0,9.0,6.0,28.0
52888.0,1.94266,-35.8362,822.0,9.0,6.0,28.0
52889.0,7.25047,-32.5408,822.0,9.0,6.0,28.0
52890.0,3.36871,-72.4368,822.0,9.0,6.0,28.0
52891.0,-0.285132,-52.7759,822.0,9.0,6.0,28.0
52892.0,-1.35185,-40.4965,822.0,9.0,6.0,28.0
52893.0,9.5477,-75.1126,822.0,9.0,6.0,28.0
52894.0,9.89816,-92.3111,822.0,9.0,6.0,28.0
52895.0,0.427894,-61.1984,822.0,9.0,6.0,28.0
52896.0,6.81535,-39.1202,822.0,9.0,6.0,28.0
52897.0,8.64304,-31.7541,822.0,9.0,6.0,28.0
52898.0,10.9982,-45.1105,822.0,9.0,6.0,28.0
52899.0,-1.19451,-36.7602,822.0,9.0,6.0,28.0
52900.0,2.62799,-42.6323,822.0,9.0,6.0,28.0
52901.0,-0.339917,-63.5507,822.0,9.0,6.0,28.0
52902.0,-1.10385,-30.2649,822.0,9.0,6.0,28.0
52903.0,5.51781,-33.4671,822.0,9.0,6.0,28.0
52904.0,-1.41809,-61.3222,822.0,9.0,6.0,28.0
52905.0,7.14552,-67.5319,822.0,9.0,6.0,28.0
52906.0,-3.17901,-38.9476,822.0,9.0,6.0,28.0
52907.0,9.58723,-48.212,822.0,9.0,6.0,28.0
52908.0,1.90477,-91.5601,822.0,9.0,6.0,28.0
52909.0,-4.73357,-37.0387,822.0,9.0,6.0,28.0
52910.0,3.88533,-47.1373,822.0,9.0,6.0,28.0
52911.0,0.742063,-67.1022,822.0,9.0,6.0,28.0
52912.0,11.7942,-50.126,822.0,9.0,6.0,28.0
52913.0,2.74636,-69.6273,822.0,9.0,6.0,28.0
52914.0,10.2468,-41.2979,822.0,9.0,6.0,28.0
52915.0,-1.39755,-45.014,822.0,9.0,6.0,28.0
52916.0,5.30845,-72.2298,822.0,9.0,6.0,28.0
52917.0,-5.43141,-37.0936,822.0,9.0,6.0,28.0
52918.0,7.11102,-87.4864,822.0,9.0,6.0,28.0
52919.0,-2.10809,-35.9857,822.0,9.0,6.0,28.0
52920.0,-2.61436,-70.3386,822.0,9.0,6.0,28.0
52921.0,6.17327,-66.6492,822.0,9.0,6.0,28.0
52922.0,5.57609,-34.2076,822.0,9.0,6.0,28.0
52923.0,4.70173,-58.148,822.0,9.0,6.0,28.0
52924.0,10.0148,-68.3021,822.0,9.0,6.0,28.0
52925.0,-0.443716,-50.5814,822.0,9.0,6.0,28.0
52926.0,1.39642,-43.5528,822.0,9.0,6.0,28.0
52927.0,9.40352,-72.006,822.0,9.0,6.0,28.0
52928.0,4.29361,-101.395,822.0,9.0,6.0,28.0
52929.0,-2.207,-33.4544,822.0,9.0,6.0,28.0
52930.0,5.72372,-90.8891,822.0,9.0,6.0,28.0
52931.0,4.68004,-31.1068,822.0,9.0,6.0,28.0
52932.0,5.74986,-56.8084,822.0,9.0,6.0,28.0
52933.0,3.50648,-83.1092,822.0,9.0,6.0,28.0
52934.0,-2.773,-54.9401,822.0,9.0,6.0,28.0
52935.0,5.38021,-34.2679,822.0,9.0,6.0,28.0
52936.0,6.58585,-83.9999,822.0,9.0,6.0,28.0
52937.0,-1.208,-30.2161,822.0,9.0,6.0,28.0
52938.0,-3.67381,-30.7487,822.0,9.0,6.0,28.0
52939.0,12.1221,-64.4883,822.0,9.0,6.0,28.0
52940.0,12.8312,-68.4003,822.0,9.0,6.0,28.0
52941.0,11.0164,-56.812,822.0,9.0,6.0,28.0
52942.0,11.6148,-78.8035,822.0,9.0,6.0,28.0
52960.0,24.6196,-123.473,822.0,9.0,6.0,30.0
52961.0,19.6276,-158.62,822.0,9.0,6.0,30.0
52962.0,12.4244,-115.074,822.0,9.0,6.0,30.0
52963.0,24.9506,-150.455,822.0,9.0,6.0,30.0
52964.0,19.5559,-167.154,822.0,9.0,6.0,30.0
52965.0,15.3269,-151.675,822.0,9.0,6.0,30.0
52966.0,10.6288,-124.51,822.0,9.0,6.0,30.0
52967.0,16.1955,-103.616,822.0,9.0,6.0,30.0
52968.0,12.4609,-119.572,822.0,9.0,6.0,30.0
52969.0,24.006,-133.686,822.0,9.0,6.0,30.0
52970.0,14.1607,-119.429,822.0,9.0,6.0,30.0
52971.0,20.401,-161.993,822.0,9.0,6.0,30.0
53081.0,54.3563,-149.826,822.0,9.0,6.0,34.0
53082.0,33.0146,-100.311,822.0,9.0,6.0,34.0
53083.0,43.9674,-129.686,822.0,9.0,6.0,34.0
53084.0,59.3807,-156.95,822.0,9.0,6.0,34.0
53085.0,46.7224,-158.217,822.0,9.0,6.0,34.0
53086.0,33.3985,-98.6249,822.0,9.0,6.0,34.0
53087.0,50.4059,-129.544,822.0,9.0,6.0,34.0
53088.0,39.3355,-140.883,822.0,9.0,6.0,34.0
53089.0,46.08,-138.664,822.0,9.0,6.0,34.0
53090.0,34.1943,-107.607,822.0,9.0,6.0,34.0
53147.0,50.476,-95.0916,822.0,9.0,6.0,37.0
53148.0,61.0629,-99.1676,822.0,9.0,6.0,37.0
53149.0,64.0773,-124.278,822.0,9.0,6.0,37.0
53150.0,61.3418,-101.447,822.0,9.0,6.0,37.0
53151.0,75.5581,-125.983,822.0,9.0,6.0,37.0
53152.0,53.5959,-100.487,822.0,9.0,6.0,37.0
53153.0,66.3147,-108.834,822.0,9.0,6.0,37.0
53154.0,80.3157,-136.539,822.0,9.0,6.0,37.0
53155.0,49.1364,-94.9471,822.0,9.0,6.0,37.0
53156.0,59.0751,-113.2,822.0,9.0,6.0,37.0
53157.0,73.1362,-140.398,822.0,9.0,6.0,37.0
53158.0,67.1946,-126.413,822.0,9.0,6.0,37.0
53159.0,58.7425,-117.845,822.0,9.0,6.0,37.0
53160.0,53.5099,-105.882,822.0,9.0,6.0,37.0
53161.0,61.3773,-103.669,822.0,9.0,6.0,37.0
53173.0,59.3856,-75.8832,822.0,9.0,6.0,39.0
53174.0,30.3125,-30.2177,822.0,9.0,6.0,39.0
53175.0,49.7895,-53.4072,822.0,9.0,6.0,39.0
53176.0,19.3106,-25.8818,822.0,9.0,6.0,39.0
53177.0,43.8852,-47.418,822.0,9.0,6.0,39.0
53178.0,23.0621,-31.8141,822.0,9.0,6.0,39.0
53179.0,44.911,-58.1657,822.0,9.0,6.0,39.0
53180.0,40.6685,-42.1121,822.0,9.0,6.0,39.0
53181.0,42.2721,-40.3711,822.0,9.0,6.0,39.0
53182.0,15.8843,-29.03,822.0,9.0,6.0,39.0
53183.0,36.7178,-32.0971,822.0,9.0,6.0,39.0
53184.0,23.5527,-30.6177,822.0,9.0,6.0,39.0
53185.0,24.4548,-30.3651,822.0,9.0,6.0,39.0
53186.0,44.7401,-49.1889,822.0,9.0,6.0,39.0
53187.0,46.3429,-51.9125,822.0,9.0,6.0,39.0
53188.0,27.2232,-44.5389,822.0,9.0,6.0,39.0
53189.0,25.7854,-25.456,822.0,9.0,6.0,39.0
53190.0,20.8242,-32.5042,822.0,9.0,6.0,39.0
53191.0,31.8491,-42.0253,822.0,9.0,6.0,39.0
53192.0,26.3916,-30.7081,822.0,9.0,6.0,39.0
53193.0,31.4959,-48.5407,822.0,9.0,6.0,39.0
53194.0,19.6676,-24.8371,822.0,9.0,6.0,39.0
53195.0,23.0758,-25.8249,822.0,9.0,6.0,39.0
53196.0,39.8826,-36.4956,822.0,9.0,6.0,39.0
53197.0,17.074,-25.5728,822.0,9.0,6.0,39.0
53198.0,37.8765,-33.9927,822.0,9.0,6.0,39.0
53199.0,32.5094,-30.3263,822.0,9.0,6.0,39.0
53200.0,30.4855,-25.416,822.0,9.0,6.0,39.0
53201.0,52.9467,-50.6368,822.0,9.0,6.0,39.0
53202.0,29.5195,-35.1403,822.0,9.0,6.0,39.0
53203.0,19.3354,-34.0716,822.0,9.0,6.0,39.0
53204.0,19.0027,-28.216,822.0,9.0,6.0,39.0
53205.0,37.5592,-50.0198,822.0,9.0,6.0,39.0
53206.0,25.7919,-19.4585,822.0,9.0,6.0,39.0
53207.0,30.0449,-24.0532,822.0,9.0,6.0,39.0
53208.0,25.7614,-22.8873,822.0,9.0,6.0,39.0
53209.0,20.2902,-25.489,822.0,9.0,6.0,39.0
53210.0,53.5629,-72.5302,822.0,9.0,6.0,39.0
53211.0,43.2133,-56.7168,822.0,9.0,6.0,39.0
53212.0,47.6545,-59.2992,822.0,9.0,6.0,39.0
53213.0,34.5816,-42.5301,822.0,9.0,6.0,39.0
53214.0,32.8809,-42.7715,822.0,9.0,6.0,39.0
53215.0,45.802,-64.1362,822.0,9.0,6.0,39.0
53216.0,57.8553,-78.5567,822.0,9.0,6.0,39.0
53217.0,46.1549,-51.3073,822.0,9.0,6.0,39.0
53218.0,60.1878,-77.4508,822.0,9.0,6.0,39.0
53219.0,36.0959,-29.9832,822.0,9.0,6.0,39.0
53220.0,23.3988,-34.2869,822.0,9.0,6.0,39.0
53221.0,20.6257,-27.4216,822.0,9.0,6.0,39.0
53222.0,25.8524,-22.0699,822.0,9.0,6.0,39.0
53223.0,38.6347,-39.1148,822.0,9.0,6.0,39.0
53224.0,23.1831,-37.9608,822.0,9.0,6.0,39.0
53225.0,71.7162,-79.1249,822.0,9.0,6.0,40.0
53226.0,77.3114,-101.047,822.0,9.0,6.0,40.0
53227.0,97.3297,-129.38,822.0,9.0,6.0,40.0
53228.0,73.731,-98.6915,822.0,9.0,6.0,40.0
53229.0,86.0531,-112.894,822.0,9.0,6.0,40.0
53230.0,100.295,-125.073,822.0,9.0,6.0,40.0
53231.0,91.8649,-103.311,822.0,9.0,6.0,40.0
53232.0,80.6519,-87.6161,822.0,9.0,6.0,40.0
53233.0,103.502,-121.943,822.0,9.0,6.0,40.0
53234.0,109.408,-134.846,822.0,9.0,6.0,40.0
53301.0,85.7411,-61.2368,822.0,9.0,6.0,43.0
53302.0,100.235,-73.8426,822.0,9.0,6.0,43.0
53303.0,127.276,-113.585,822.0,9.0,6.0,43.0
53304.0,79.8778,-75.071,822.0,9.0,6.0,43.0
53305.0,102.459,-95.7066,822.0,9.0,6.0,43.0
53306.0,131.398,-115.643,822.0,9.0,6.0,43.0
53307.0,88.2147,-78.6143,822.0,9.0,6.0,43.0
53308.0,81.0972,-68.6096,822.0,9.0,6.0,43.0
53309.0,88.4383,-68.1414,822.0,9.0,6.0,43.0
53382.0,88.2754,-57.6109,822.0,9.0,6.0,46.0
53383.0,96.7001,-56.5229,822.0,9.0,6.0,46.0
53384.0,123.244,-71.079,822.0,9.0,6.0,46.0
53385.0,103.607,-58.2522,822.0,9.0,6.0,46.0
53386.0,96.5935,-61.3283,822.0,9.0,6.0,46.0
53387.0,89.7526,-56.4878,822.0,9.0,6.0,46.0
53388.0,98.0087,-46.2631,822.0,9.0,6.0,46.0
53389.0,102.706,-52.696,822.0,9.0,6.0,46.0
53390.0,119.505,-66.5925,822.0,9.0,6.0,46.0
53391.0,99.6234,-53.5154,822.0,9.0,6.0,46.0
53392.0,123.138,-63.5773,822.0,9.0,6.0,46.0
53393.0,106.44,-51.0738,822.0,9.0,6.0,46.0
53394.0,92.2553,-59.1409,822.0,9.0,6.0,46.0
53395.0,107.328,-54.9628,822.0,9.0,6.0,46.0
53468.0,157.473,-54.9155,822.0,9.0,6.0,49.0
53469.0,98.5006,-34.8861,822.0,9.0,6.0,49.0
53470.0,121.685,-49.4453,822.0,9.0,6.0,49.0
53471.0,108.424,-39.0032,822.0,9.0,6.0,49.0
53472.0,107.641,-36.7894,822.0,9.0,6.0,49.0
53473.0,141.436,-48.8548,822.0,9.0,6.0,49.0
53474.0,135.42,-50.319,822.0,9.0,6.0,49.0
53475.0,107.231,-41.3981,822.0,9.0,6.0,49.0
53476.0,124.372,-45.7723,822.0,9.0,6.0,49.0
53477.0,124.974,-41.9136,822.0,9.0,6.0,49.0
53478.0,150.222,-50.7975,822.0,9.0,6.0,49.0
53479.0,153.406,-59.4057,822.0,9.0,6.0,49.0
53480.0,119.815,-32.5379,822.0,9.0,6.0,49.0
53481.0,84.9464,-23.7105,822.0,9.0,6.0,50.0
53482.0,44.6809,-15.689,822.0,9.0,6.0,50.0
53483.0,83.4618,-19.2918,822.0,9.0,6.0,50.0
53484.0,33.8142,-16.2168,822.0,9.0,6.0,50.0
53485.0,56.5097,-5.77654,822.0,9.0,6.0,50.0
53486.0,95.106,-15.6083,822.0,9.0,6.0,50.0
53487.0,89.451,-23.8149,822.0,9.0,6.0,50.0
53488.0,49.4275,-4.28194,822.0,9.0,6.0,50.0
53489.0,96.7764,-31.0558,822.0,9.0,6.0,50.0
53490.0,27.808,-13.2837,822.0,9.0,6.0,50.0
53491.0,33.0601,-15.9844,822.0,9.0,6.0,50.0
53492.0,54.4757,-6.77941,822.0,9.0,6.0,50.0
53493.0,39.9397,-13.111,822.0,9.0,6.0,50.0
53494.0,41.9836,-10.6193,822.0,9.0,6.0,50.0
53495.0,74.4023,-12.9003,822.0,9.0,6.0,50.0
53496.0,72.491,-20.4117,822.0,9.0,6.0,50.0
53497.0,31.5658,-5.34149,822.0,9.0,6.0,50.0
53498.0,63.3885,-14.4726,822.0,9.0,6.0,50.0
53499.0,57.1985,-11.3411,822.0,9.0,6.0,50.0
53500.0,48.1211,-19.7545,822.0,9.0,6.0,50.0
53501.0,40.5229,-2.5555,822.0,9.0,6.0,50.0
53502.0,33.8043,-1.55955,822.0,9.0,6.0,50.0
53503.0,92.9108,-26.7024,822.0,9.0,6.0,50.0
53504.0,52.1832,-11.2683,822.0,9.0,6.0,50.0
53505.0,98.183,-22.1576,822.0,9.0,6.0,50.0
53506.0,31.6383,-6.6444,822.0,9.0,6.0,50.0
53507.0,31.8753,-3.81159,822.0,9.0,6.0,50.0
53508.0,76.2868,-20.8088,822.0,9.0,6.0,50.0
53509.0,67.8766,-23.0061,822.0,9.0,6.0,50.0
53510.0,93.9978,-20.9471,822.0,9.0,6.0,50.0
53511.0,34.1128,-1.47935,822.0,9.0,6.0,50.0
53512.0,71.7001,-11.2746,822.0,9.0,6.0,50.0
53513.0,43.3848,-4.78519,822.0,9.0,6.0,50.0
53514.0,89.555,-20.6518,822.0,9.0,6.0,50.0
53515.0,75.6352,-10.9296,822.0,9.0,6.0,50.0
53516.0,85.4287,-21.6152,822.0,9.0,6.0,50.0
53517.0,59.8991,-21.2966,822.0,9.0,6.0,50.0
53518.0,32.3093,-10.9192,822.0,9.0,6.0,50.0
53519.0,72.8931,-9.76127,822.0,9.0,6.0,50.0
53520.0,35.1254,-9.38414,822.0,9.0,6.0,50.0
53521.0,31.5002,-6.09703,822.0,9.0,6.0,50.0
53522.0,40.4616,-3.77488,822.0,9.0,6.0,50.0
53523.0,70.6333,-17.6517,822.0,9.0,6.0,50.0
53524.0,33.5533,-12.9661,822.0,9.0,6.0,50.0
53525.0,69.6688,-9.75848,822.0,9.0,6.0,50.0
53526.0,76.6637,-11.1293,822.0,9.0,6.0,50.0
53527.0,82.0647,-16.4368,822.0,9.0,6.0,50.0
53528.0,30.8696,-12.5789,822.0,9.0,6.0,50.0
53529.0,41.1483,-10.7273,822.0,9.0,6.0,50.0
53530.0,89.3236,-25.3784,822.0,9.0,6.0,50.0
53531.0,59.376,-13.3551,822.0,9.0,6.0,50.0
53532.0,59.0562,-18.0604,822.0,9.0,6.0,50.0
53533.0,82.3072,-12.5356,822.0,9.0,6.0,50.0
53534.0,30.5908,-6.29008,822.0,9.0,6.0,50.0
53535.0,49.8405,-3.9183,822.0,9.0,6.0,50.0
